SCORES_TXT_BEGIN_0 0 1 2 WER
2 6 
2 6 
2 6 
1 6 
2 6 
3 6 
1 6 
1 6 
1 6 
1 6 
2 6 
2 6 
2 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
2 6 
2 6 
2 6 
2 6 
2 6 
1 6 
2 6 
2 6 
2 6 
2 6 
1 6 
1 6 
2 6 
2 6 
2 6 
2 6 
1 6 
1 6 
2 6 
2 6 
2 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1146 1 2 WER
0 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1147 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1148 1 2 WER
0 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1149 1 2 WER
0 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1150 1 2 WER
2 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1151 65 2 WER
0 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
2 8 
1 8 
1 8 
2 8 
1 8 
1 8 
1 8 
1 8 
1 8 
3 8 
1 8 
1 8 
2 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
4 8 
1 8 
1 8 
1 8 
1 8 
1 8 
2 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
5 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
2 8 
2 8 
1 8 
1 8 
1 8 
2 8 
1 8 
1 8 
2 8 
1 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1152 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1153 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1154 1 2 WER
0 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1155 1 2 WER
0 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1156 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1157 100 2 WER
0 7 
1 7 
1 7 
1 7 
2 7 
2 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
2 7 
2 7 
2 7 
1 7 
1 7 
1 7 
1 7 
2 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
2 7 
2 7 
1 7 
1 7 
2 7 
1 7 
1 7 
2 7 
2 7 
2 7 
2 7 
2 7 
3 7 
2 7 
2 7 
1 7 
1 7 
2 7 
2 7 
2 7 
1 7 
2 7 
3 7 
2 7 
2 7 
1 7 
3 7 
1 7 
2 7 
2 7 
1 7 
2 7 
2 7 
2 7 
2 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
2 7 
3 7 
1 7 
2 7 
2 7 
1 7 
1 7 
2 7 
2 7 
2 7 
2 7 
2 7 
1 7 
3 7 
2 7 
3 7 
2 7 
3 7 
1 7 
1 7 
2 7 
2 7 
2 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1158 1 2 WER
0 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1159 1 2 WER
0 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1160 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1161 1 2 WER
0 55 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1162 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1163 100 2 WER
0 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
1 7 
2 7 
2 7 
1 7 
1 7 
1 7 
2 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
1 7 
1 7 
2 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
1 7 
2 7 
1 7 
1 7 
3 7 
2 7 
1 7 
2 7 
1 7 
1 7 
2 7 
2 7 
1 7 
2 7 
3 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
1 7 
1 7 
1 7 
3 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
2 7 
2 7 
2 7 
1 7 
1 7 
3 7 
2 7 
2 7 
4 7 
2 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
1 7 
3 7 
2 7 
2 7 
2 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1164 52 2 WER
0 8 
1 8 
1 8 
1 8 
2 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
2 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
2 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
2 8 
4 8 
1 8 
1 8 
2 8 
1 8 
1 8 
2 8 
1 8 
1 8 
2 8 
1 8 
1 8 
1 8 
3 8 
2 8 
1 8 
1 8 
3 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1165 2 2 WER
0 48 
2 48 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1166 1 2 WER
0 56 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1167 1 2 WER
0 56 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1168 2 2 WER
0 30 
5 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1169 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1170 1 2 WER
0 122 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1171 1 2 WER
0 70 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1172 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1173 2 2 WER
1 51 
2 51 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1174 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1175 1 2 WER
0 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1176 1 2 WER
0 53 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1177 1 2 WER
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1178 1 2 WER
0 62 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1179 6 2 WER
8 79 
7 79 
8 79 
7 79 
7 79 
6 79 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1180 2 2 WER
1 65 
0 65 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1181 100 2 WER
0 6 
1 6 
1 6 
1 6 
1 6 
2 6 
2 6 
1 6 
1 6 
3 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
4 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
3 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
2 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
2 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
3 6 
3 6 
1 6 
2 6 
5 6 
3 6 
1 6 
2 6 
2 6 
2 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
2 6 
2 6 
1 6 
1 6 
3 6 
3 6 
1 6 
1 6 
3 6 
3 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
2 6 
3 6 
1 6 
2 6 
1 6 
2 6 
1 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1182 2 2 WER
0 13 
1 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1183 1 2 WER
0 51 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1184 1 2 WER
0 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1185 1 2 WER
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1186 2 2 WER
0 22 
2 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1187 2 2 WER
0 15 
1 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1188 1 2 WER
0 53 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1189 100 2 WER
0 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
2 6 
1 6 
1 6 
3 6 
1 6 
1 6 
2 6 
1 6 
1 6 
2 6 
1 6 
2 6 
2 6 
1 6 
1 6 
2 6 
1 6 
3 6 
1 6 
1 6 
2 6 
2 6 
3 6 
1 6 
1 6 
2 6 
1 6 
2 6 
3 6 
4 6 
1 6 
1 6 
2 6 
2 6 
1 6 
1 6 
2 6 
1 6 
2 6 
1 6 
1 6 
2 6 
2 6 
2 6 
2 6 
1 6 
2 6 
2 6 
1 6 
1 6 
1 6 
3 6 
1 6 
1 6 
1 6 
2 6 
2 6 
4 6 
3 6 
2 6 
2 6 
1 6 
2 6 
2 6 
1 6 
2 6 
1 6 
2 6 
2 6 
2 6 
1 6 
2 6 
2 6 
1 6 
1 6 
2 6 
2 6 
2 6 
3 6 
3 6 
1 6 
1 6 
4 6 
1 6 
1 6 
1 6 
2 6 
2 6 
2 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1190 2 2 WER
0 18 
1 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1191 1 2 WER
0 69 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1192 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1193 100 2 WER
0 5 
1 5 
1 5 
1 5 
1 5 
1 5 
1 5 
1 5 
1 5 
1 5 
1 5 
1 5 
2 5 
1 5 
1 5 
4 5 
3 5 
2 5 
2 5 
1 5 
1 5 
2 5 
1 5 
2 5 
2 5 
3 5 
1 5 
2 5 
2 5 
1 5 
3 5 
1 5 
1 5 
1 5 
1 5 
2 5 
1 5 
1 5 
2 5 
1 5 
1 5 
2 5 
2 5 
1 5 
2 5 
2 5 
2 5 
2 5 
1 5 
2 5 
2 5 
3 5 
1 5 
1 5 
1 5 
2 5 
2 5 
1 5 
1 5 
2 5 
3 5 
3 5 
1 5 
2 5 
2 5 
3 5 
2 5 
2 5 
2 5 
1 5 
1 5 
2 5 
2 5 
2 5 
2 5 
2 5 
1 5 
1 5 
2 5 
2 5 
1 5 
1 5 
2 5 
1 5 
1 5 
1 5 
1 5 
2 5 
2 5 
2 5 
2 5 
2 5 
2 5 
2 5 
1 5 
2 5 
2 5 
2 5 
2 5 
3 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1194 1 2 WER
0 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1195 1 2 WER
2 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1196 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1197 2 2 WER
1 34 
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1198 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1199 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1200 1 2 WER
0 52 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1201 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1202 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1203 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1204 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1205 100 2 WER
0 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
1 6 
2 6 
2 6 
1 6 
1 6 
1 6 
3 6 
2 6 
1 6 
1 6 
1 6 
3 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
2 6 
2 6 
1 6 
1 6 
1 6 
3 6 
4 6 
1 6 
1 6 
2 6 
2 6 
1 6 
1 6 
1 6 
2 6 
1 6 
3 6 
2 6 
1 6 
2 6 
1 6 
3 6 
1 6 
2 6 
1 6 
1 6 
1 6 
2 6 
1 6 
2 6 
1 6 
1 6 
1 6 
4 6 
1 6 
1 6 
3 6 
2 6 
4 6 
3 6 
1 6 
2 6 
2 6 
2 6 
2 6 
1 6 
2 6 
1 6 
1 6 
2 6 
3 6 
4 6 
1 6 
2 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1206 1 2 WER
0 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1207 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1208 100 2 WER
0 3 
1 3 
1 3 
1 3 
1 3 
2 3 
2 3 
1 3 
1 3 
1 3 
1 3 
1 3 
3 3 
1 3 
2 3 
1 3 
1 3 
2 3 
2 3 
1 3 
2 3 
1 3 
1 3 
1 3 
2 3 
1 3 
1 3 
3 3 
2 3 
2 3 
1 3 
3 3 
1 3 
1 3 
2 3 
2 3 
1 3 
3 3 
2 3 
2 3 
2 3 
2 3 
2 3 
3 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
3 3 
2 3 
2 3 
3 3 
3 3 
3 3 
2 3 
2 3 
3 3 
2 3 
3 3 
3 3 
2 3 
4 3 
3 3 
2 3 
2 3 
2 3 
3 3 
4 3 
2 3 
3 3 
3 3 
3 3 
3 3 
2 3 
4 3 
2 3 
3 3 
2 3 
2 3 
2 3 
3 3 
2 3 
2 3 
4 3 
3 3 
2 3 
3 3 
3 3 
3 3 
2 3 
3 3 
3 3 
4 3 
2 3 
3 3 
3 3 
2 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1209 1 2 WER
0 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1210 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1211 1 2 WER
0 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1212 1 2 WER
0 47 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1213 1 2 WER
0 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1214 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1215 17 2 WER
0 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
2 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1216 1 2 WER
1 50 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1217 1 2 WER
0 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1218 22 2 WER
0 10 
6 10 
1 10 
5 10 
3 10 
4 10 
1 10 
2 10 
2 10 
1 10 
1 10 
1 10 
4 10 
3 10 
6 10 
4 10 
1 10 
1 10 
6 10 
1 10 
4 10 
3 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1219 1 2 WER
0 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1220 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1221 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1222 1 2 WER
1 49 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1223 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1224 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1225 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1226 1 2 WER
0 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1227 1 2 WER
1 60 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1228 20 2 WER
0 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
3 10 
1 10 
1 10 
1 10 
1 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1229 1 2 WER
0 78 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1230 1 2 WER
0 72 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1231 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1232 1 2 WER
0 66 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1233 1 2 WER
0 60 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1234 1 2 WER
1 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1235 1 2 WER
0 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1236 100 2 WER
0 7 
1 7 
1 7 
1 7 
1 7 
2 7 
2 7 
2 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
2 7 
1 7 
2 7 
1 7 
2 7 
1 7 
1 7 
1 7 
1 7 
2 7 
2 7 
1 7 
2 7 
1 7 
1 7 
2 7 
3 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
2 7 
2 7 
1 7 
1 7 
2 7 
3 7 
1 7 
2 7 
2 7 
2 7 
1 7 
2 7 
1 7 
1 7 
2 7 
2 7 
1 7 
1 7 
2 7 
2 7 
2 7 
2 7 
2 7 
2 7 
2 7 
2 7 
2 7 
3 7 
1 7 
1 7 
2 7 
1 7 
1 7 
2 7 
1 7 
1 7 
1 7 
1 7 
2 7 
3 7 
2 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
1 7 
1 7 
1 7 
2 7 
1 7 
2 7 
4 7 
2 7 
1 7 
1 7 
1 7 
2 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1237 100 2 WER
0 6 
1 6 
2 6 
1 6 
2 6 
2 6 
1 6 
1 6 
1 6 
2 6 
2 6 
1 6 
2 6 
2 6 
1 6 
2 6 
2 6 
1 6 
2 6 
2 6 
1 6 
1 6 
1 6 
3 6 
3 6 
2 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
1 6 
3 6 
1 6 
1 6 
2 6 
2 6 
2 6 
2 6 
2 6 
1 6 
2 6 
2 6 
1 6 
3 6 
2 6 
2 6 
1 6 
2 6 
2 6 
1 6 
1 6 
1 6 
2 6 
3 6 
1 6 
1 6 
1 6 
2 6 
2 6 
2 6 
2 6 
2 6 
1 6 
3 6 
1 6 
2 6 
3 6 
2 6 
1 6 
2 6 
3 6 
3 6 
3 6 
3 6 
2 6 
1 6 
3 6 
1 6 
1 6 
1 6 
2 6 
2 6 
2 6 
1 6 
1 6 
2 6 
3 6 
1 6 
4 6 
2 6 
2 6 
1 6 
3 6 
2 6 
2 6 
1 6 
1 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1238 1 2 WER
0 57 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1239 1 2 WER
2 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1240 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1241 1 2 WER
0 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1242 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1243 1 2 WER
0 56 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1244 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1245 1 2 WER
0 108 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1246 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1247 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1248 1 2 WER
7 73 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1249 1 2 WER
0 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1250 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1251 1 2 WER
7 59 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1252 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1253 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1254 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1255 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1256 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1257 38 2 WER
0 9 
1 9 
2 9 
1 9 
1 9 
2 9 
1 9 
1 9 
1 9 
2 9 
1 9 
2 9 
1 9 
1 9 
2 9 
1 9 
1 9 
1 9 
1 9 
2 9 
1 9 
1 9 
1 9 
2 9 
2 9 
1 9 
2 9 
1 9 
3 9 
1 9 
1 9 
1 9 
1 9 
2 9 
1 9 
4 9 
1 9 
2 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1258 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1259 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1260 1 2 WER
3 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1261 1 2 WER
0 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1262 1 2 WER
0 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1263 1 2 WER
0 59 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1264 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1265 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1266 2 2 WER
11 191 
8 191 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1267 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1268 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1269 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1270 1 2 WER
0 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1271 1 2 WER
0 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1272 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1273 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1274 2 2 WER
1 163 
0 163 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1275 2 2 WER
0 19 
1 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1276 100 2 WER
0 6 
1 6 
2 6 
1 6 
1 6 
2 6 
3 6 
2 6 
2 6 
3 6 
3 6 
1 6 
2 6 
1 6 
1 6 
2 6 
2 6 
1 6 
2 6 
2 6 
2 6 
1 6 
2 6 
1 6 
2 6 
2 6 
2 6 
1 6 
1 6 
3 6 
1 6 
2 6 
2 6 
1 6 
2 6 
2 6 
1 6 
3 6 
3 6 
3 6 
2 6 
3 6 
2 6 
2 6 
3 6 
1 6 
2 6 
1 6 
2 6 
3 6 
2 6 
1 6 
2 6 
2 6 
2 6 
3 6 
1 6 
2 6 
3 6 
1 6 
1 6 
2 6 
2 6 
2 6 
3 6 
2 6 
2 6 
1 6 
1 6 
1 6 
1 6 
2 6 
2 6 
3 6 
2 6 
3 6 
3 6 
2 6 
2 6 
1 6 
2 6 
1 6 
1 6 
1 6 
3 6 
1 6 
1 6 
3 6 
3 6 
2 6 
3 6 
2 6 
2 6 
2 6 
3 6 
1 6 
1 6 
1 6 
1 6 
2 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1277 1 2 WER
0 64 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1278 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1279 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1280 21 2 WER
0 10 
1 10 
3 10 
1 10 
1 10 
1 10 
2 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
2 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1281 1 2 WER
0 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1282 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1283 9 2 WER
0 11 
3 11 
1 11 
1 11 
1 11 
2 11 
1 11 
1 11 
1 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1284 1 2 WER
0 52 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1285 2 2 WER
0 41 
2 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1286 1 2 WER
0 49 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1287 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1288 2 2 WER
0 12 
1 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1289 1 2 WER
7 51 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1290 2 2 WER
0 36 
1 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1291 1 2 WER
0 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1292 1 2 WER
0 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1293 1 2 WER
1 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1294 2 2 WER
0 23 
1 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1295 1 2 WER
0 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1296 2 2 WER
3 75 
4 75 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1297 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1298 1 2 WER
1 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1299 1 2 WER
0 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1300 1 2 WER
1 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1301 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1302 1 2 WER
0 69 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1303 1 2 WER
0 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1304 57 2 WER
0 8 
1 8 
1 8 
1 8 
2 8 
2 8 
2 8 
3 8 
1 8 
2 8 
1 8 
2 8 
1 8 
1 8 
3 8 
1 8 
2 8 
1 8 
2 8 
3 8 
2 8 
2 8 
4 8 
2 8 
2 8 
1 8 
2 8 
2 8 
2 8 
5 8 
3 8 
2 8 
4 8 
2 8 
4 8 
2 8 
1 8 
1 8 
2 8 
5 8 
2 8 
3 8 
1 8 
2 8 
2 8 
1 8 
2 8 
6 8 
2 8 
2 8 
3 8 
5 8 
2 8 
3 8 
3 8 
3 8 
1 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1305 10 2 WER
0 11 
1 11 
1 11 
2 11 
1 11 
1 11 
1 11 
1 11 
1 11 
1 11 
