SCORES_TXT_BEGIN_0 0 1 2 WER
SCORES_TXT_BEGIN_0 1156 1 2 WER
2 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1157 100 2 WER
0 7 
1 7 
1 7 
1 7 
1 7 
1 7 
3 7 
2 7 
2 7 
2 7 
1 7 
2 7 
1 7 
2 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
5 7 
3 7 
1 7 
2 7 
1 7 
2 7 
3 7 
1 7 
2 7 
4 7 
2 7 
6 7 
1 7 
1 7 
3 7 
1 7 
1 7 
4 7 
3 7 
2 7 
1 7 
1 7 
2 7 
1 7 
3 7 
2 7 
2 7 
4 7 
2 7 
1 7 
1 7 
2 7 
2 7 
5 7 
1 7 
3 7 
2 7 
1 7 
2 7 
1 7 
4 7 
2 7 
2 7 
1 7 
1 7 
4 7 
3 7 
1 7 
2 7 
2 7 
2 7 
3 7 
2 7 
3 7 
2 7 
1 7 
3 7 
6 7 
2 7 
1 7 
4 7 
2 7 
3 7 
1 7 
1 7 
2 7 
1 7 
2 7 
3 7 
2 7 
4 7 
1 7 
2 7 
1 7 
2 7 
2 7 
2 7 
3 7 
2 7 
2 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1158 2 2 WER
2 28 
3 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1159 1 2 WER
0 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1160 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1161 1 2 WER
0 55 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1162 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1163 100 2 WER
0 7 
2 7 
3 7 
2 7 
4 7 
3 7 
1 7 
2 7 
3 7 
3 7 
1 7 
4 7 
1 7 
5 7 
5 7 
1 7 
3 7 
4 7 
2 7 
5 7 
5 7 
4 7 
2 7 
5 7 
2 7 
2 7 
6 7 
3 7 
1 7 
4 7 
5 7 
1 7 
2 7 
1 7 
1 7 
2 7 
3 7 
5 7 
1 7 
1 7 
2 7 
1 7 
3 7 
3 7 
4 7 
5 7 
1 7 
1 7 
1 7 
5 7 
1 7 
4 7 
1 7 
2 7 
1 7 
5 7 
4 7 
2 7 
2 7 
2 7 
2 7 
5 7 
7 7 
3 7 
2 7 
2 7 
8 7 
2 7 
3 7 
2 7 
2 7 
3 7 
1 7 
3 7 
4 7 
1 7 
5 7 
3 7 
1 7 
4 7 
5 7 
3 7 
1 7 
4 7 
2 7 
2 7 
2 7 
1 7 
2 7 
3 7 
2 7 
1 7 
2 7 
5 7 
2 7 
1 7 
2 7 
3 7 
5 7 
3 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1164 58 2 WER
0 8 
1 8 
1 8 
2 8 
2 8 
1 8 
3 8 
2 8 
2 8 
2 8 
4 8 
1 8 
2 8 
2 8 
3 8 
1 8 
1 8 
4 8 
2 8 
4 8 
6 8 
5 8 
1 8 
1 8 
3 8 
1 8 
4 8 
2 8 
1 8 
2 8 
3 8 
1 8 
1 8 
4 8 
3 8 
6 8 
1 8 
1 8 
1 8 
1 8 
1 8 
1 8 
2 8 
1 8 
6 8 
2 8 
4 8 
3 8 
3 8 
4 8 
4 8 
1 8 
3 8 
6 8 
2 8 
1 8 
1 8 
8 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1165 1 2 WER
3 48 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1166 1 2 WER
0 56 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1167 1 2 WER
1 56 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1168 1 2 WER
0 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1169 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1170 1 2 WER
6 122 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1171 1 2 WER
0 70 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1172 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1173 4 2 WER
3 51 
3 51 
7 51 
7 51 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1174 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1175 1 2 WER
0 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1176 1 2 WER
0 53 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1177 1 2 WER
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1178 2 2 WER
0 62 
1 62 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1179 1 2 WER
4 79 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1180 1 2 WER
1 65 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1181 100 2 WER
0 6 
1 6 
1 6 
1 6 
2 6 
2 6 
3 6 
3 6 
1 6 
1 6 
1 6 
3 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
1 6 
2 6 
1 6 
1 6 
2 6 
2 6 
1 6 
1 6 
1 6 
5 6 
1 6 
1 6 
1 6 
3 6 
1 6 
1 6 
1 6 
2 6 
1 6 
2 6 
2 6 
2 6 
2 6 
2 6 
2 6 
2 6 
2 6 
2 6 
3 6 
2 6 
1 6 
3 6 
2 6 
2 6 
2 6 
2 6 
1 6 
2 6 
2 6 
2 6 
3 6 
1 6 
2 6 
2 6 
2 6 
2 6 
2 6 
2 6 
2 6 
1 6 
2 6 
2 6 
2 6 
2 6 
2 6 
1 6 
3 6 
3 6 
2 6 
1 6 
2 6 
2 6 
3 6 
3 6 
3 6 
4 6 
2 6 
1 6 
2 6 
2 6 
2 6 
2 6 
1 6 
1 6 
1 6 
1 6 
2 6 
3 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1182 1 2 WER
0 13 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1183 4 2 WER
0 51 
2 51 
1 51 
3 51 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1184 1 2 WER
0 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1185 2 2 WER
3 34 
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1186 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1187 2 2 WER
1 15 
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1188 1 2 WER
0 53 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1189 100 2 WER
0 6 
2 6 
1 6 
1 6 
2 6 
2 6 
1 6 
3 6 
5 6 
2 6 
2 6 
4 6 
1 6 
3 6 
1 6 
2 6 
2 6 
1 6 
3 6 
2 6 
2 6 
2 6 
3 6 
1 6 
3 6 
1 6 
4 6 
3 6 
5 6 
4 6 
3 6 
1 6 
3 6 
2 6 
2 6 
3 6 
2 6 
3 6 
3 6 
2 6 
3 6 
3 6 
3 6 
4 6 
1 6 
1 6 
1 6 
2 6 
1 6 
2 6 
1 6 
3 6 
3 6 
4 6 
2 6 
7 6 
2 6 
3 6 
3 6 
1 6 
1 6 
4 6 
2 6 
2 6 
4 6 
3 6 
8 6 
3 6 
3 6 
2 6 
4 6 
2 6 
3 6 
1 6 
3 6 
2 6 
6 6 
2 6 
2 6 
1 6 
4 6 
2 6 
1 6 
1 6 
4 6 
6 6 
2 6 
2 6 
2 6 
2 6 
2 6 
2 6 
1 6 
3 6 
2 6 
7 6 
5 6 
4 6 
2 6 
3 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1190 2 2 WER
3 18 
2 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1191 1 2 WER
0 69 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1192 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1193 100 2 WER
0 5 
1 5 
1 5 
2 5 
1 5 
1 5 
1 5 
4 5 
1 5 
1 5 
2 5 
1 5 
3 5 
2 5 
2 5 
2 5 
2 5 
1 5 
2 5 
1 5 
3 5 
3 5 
2 5 
2 5 
2 5 
3 5 
3 5 
2 5 
1 5 
2 5 
2 5 
1 5 
2 5 
2 5 
1 5 
1 5 
1 5 
1 5 
2 5 
3 5 
2 5 
2 5 
2 5 
2 5 
3 5 
4 5 
2 5 
2 5 
3 5 
1 5 
2 5 
3 5 
2 5 
1 5 
1 5 
2 5 
2 5 
2 5 
5 5 
3 5 
2 5 
3 5 
1 5 
2 5 
2 5 
2 5 
2 5 
1 5 
2 5 
3 5 
3 5 
1 5 
2 5 
1 5 
2 5 
2 5 
1 5 
1 5 
2 5 
1 5 
3 5 
3 5 
3 5 
2 5 
2 5 
2 5 
3 5 
2 5 
2 5 
2 5 
3 5 
2 5 
2 5 
2 5 
2 5 
2 5 
2 5 
5 5 
2 5 
1 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1194 2 2 WER
0 36 
4 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1195 1 2 WER
3 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1196 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1197 1 2 WER
0 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1198 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1199 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1200 1 2 WER
0 52 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1201 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1202 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1203 3 2 WER
2 24 
0 24 
1 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1204 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1205 100 2 WER
1 6 
4 6 
4 6 
2 6 
4 6 
3 6 
2 6 
0 6 
5 6 
4 6 
5 6 
7 6 
3 6 
1 6 
1 6 
1 6 
2 6 
4 6 
1 6 
7 6 
2 6 
1 6 
4 6 
4 6 
1 6 
5 6 
4 6 
1 6 
5 6 
2 6 
1 6 
2 6 
2 6 
2 6 
3 6 
5 6 
1 6 
8 6 
7 6 
5 6 
2 6 
1 6 
2 6 
8 6 
2 6 
3 6 
2 6 
2 6 
1 6 
2 6 
1 6 
1 6 
2 6 
2 6 
5 6 
3 6 
4 6 
6 6 
3 6 
4 6 
1 6 
1 6 
2 6 
5 6 
5 6 
1 6 
3 6 
1 6 
3 6 
7 6 
2 6 
2 6 
2 6 
4 6 
5 6 
3 6 
2 6 
2 6 
1 6 
2 6 
4 6 
7 6 
1 6 
1 6 
7 6 
1 6 
1 6 
6 6 
3 6 
2 6 
2 6 
2 6 
5 6 
2 6 
2 6 
4 6 
1 6 
3 6 
2 6 
5 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1206 1 2 WER
0 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1207 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1208 100 2 WER
0 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
1 3 
2 3 
1 3 
1 3 
2 3 
1 3 
1 3 
2 3 
1 3 
2 3 
1 3 
2 3 
1 3 
2 3 
1 3 
2 3 
1 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
1 3 
2 3 
2 3 
2 3 
2 3 
2 3 
1 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
1 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
2 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1209 3 2 WER
1 38 
3 38 
0 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1210 2 2 WER
1 35 
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1211 1 2 WER
0 31 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1212 2 2 WER
1 47 
0 47 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1213 3 2 WER
0 28 
1 28 
1 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1214 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1215 13 2 WER
0 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
1 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1216 1 2 WER
3 50 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1217 1 2 WER
2 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1218 13 2 WER
0 10 
1 10 
2 10 
1 10 
1 10 
2 10 
3 10 
3 10 
1 10 
2 10 
6 10 
3 10 
3 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1219 1 2 WER
0 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1220 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1221 1 2 WER
0 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1222 1 2 WER
0 49 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1223 2 2 WER
0 40 
5 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1224 1 2 WER
0 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1225 2 2 WER
3 22 
1 22 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1226 1 2 WER
2 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1227 1 2 WER
1 60 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1228 10 2 WER
0 10 
2 10 
4 10 
5 10 
2 10 
4 10 
3 10 
2 10 
3 10 
1 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1229 6 2 WER
6 78 
5 78 
6 78 
4 78 
5 78 
3 78 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1230 1 2 WER
2 72 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1231 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1232 2 2 WER
0 66 
3 66 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1233 1 2 WER
0 60 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1234 1 2 WER
0 42 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1235 1 2 WER
0 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1236 100 2 WER
0 7 
3 7 
1 7 
2 7 
3 7 
2 7 
2 7 
1 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
2 7 
4 7 
2 7 
2 7 
3 7 
2 7 
3 7 
2 7 
3 7 
4 7 
2 7 
1 7 
1 7 
1 7 
2 7 
2 7 
1 7 
5 7 
3 7 
2 7 
2 7 
1 7 
3 7 
2 7 
2 7 
1 7 
3 7 
2 7 
2 7 
2 7 
2 7 
1 7 
1 7 
3 7 
4 7 
2 7 
2 7 
2 7 
3 7 
4 7 
3 7 
3 7 
1 7 
3 7 
3 7 
1 7 
3 7 
3 7 
4 7 
2 7 
3 7 
3 7 
4 7 
3 7 
1 7 
4 7 
2 7 
4 7 
1 7 
3 7 
2 7 
2 7 
3 7 
2 7 
2 7 
2 7 
4 7 
4 7 
3 7 
4 7 
3 7 
1 7 
3 7 
3 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
3 7 
3 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1237 100 2 WER
0 6 
1 6 
3 6 
4 6 
1 6 
1 6 
3 6 
2 6 
3 6 
1 6 
2 6 
3 6 
1 6 
1 6 
5 6 
2 6 
5 6 
2 6 
4 6 
2 6 
4 6 
3 6 
2 6 
2 6 
3 6 
3 6 
2 6 
2 6 
4 6 
3 6 
3 6 
2 6 
1 6 
2 6 
1 6 
1 6 
2 6 
2 6 
3 6 
5 6 
2 6 
5 6 
3 6 
1 6 
4 6 
1 6 
3 6 
2 6 
3 6 
2 6 
2 6 
2 6 
4 6 
2 6 
1 6 
3 6 
4 6 
1 6 
2 6 
1 6 
4 6 
1 6 
4 6 
2 6 
4 6 
2 6 
4 6 
2 6 
3 6 
5 6 
2 6 
4 6 
1 6 
2 6 
2 6 
4 6 
5 6 
2 6 
4 6 
3 6 
2 6 
2 6 
2 6 
3 6 
2 6 
2 6 
3 6 
4 6 
1 6 
2 6 
3 6 
3 6 
1 6 
3 6 
2 6 
2 6 
3 6 
3 6 
4 6 
2 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1238 1 2 WER
0 57 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1239 2 2 WER
4 46 
3 46 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1240 6 2 WER
0 15 
1 15 
1 15 
2 15 
2 15 
3 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1241 1 2 WER
0 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1242 1 2 WER
0 29 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1243 1 2 WER
0 56 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1244 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1245 1 2 WER
2 108 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1246 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1247 1 2 WER
0 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1248 3 2 WER
9 73 
12 73 
15 73 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1249 1 2 WER
0 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1250 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1251 1 2 WER
8 59 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1252 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1253 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1254 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1255 1 2 WER
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1256 1 2 WER
2 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1257 25 2 WER
0 9 
1 9 
1 9 
1 9 
3 9 
2 9 
1 9 
1 9 
1 9 
1 9 
1 9 
1 9 
1 9 
2 9 
1 9 
1 9 
1 9 
1 9 
3 9 
1 9 
1 9 
1 9 
4 9 
1 9 
1 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1258 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1259 1 2 WER
2 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1260 2 2 WER
4 37 
3 37 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1261 1 2 WER
1 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1262 1 2 WER
0 14 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1263 1 2 WER
0 59 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1264 1 2 WER
0 27 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1265 1 2 WER
0 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1266 2 2 WER
14 191 
16 191 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1267 3 2 WER
2 35 
1 35 
1 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1268 1 2 WER
0 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1269 1 2 WER
0 40 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1270 1 2 WER
0 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1271 1 2 WER
0 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1272 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1273 8 2 WER
7 19 
4 19 
6 19 
5 19 
3 19 
6 19 
6 19 
3 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1274 1 2 WER
5 163 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1275 2 2 WER
2 19 
0 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1276 100 2 WER
1 6 
0 6 
2 6 
1 6 
2 6 
3 6 
2 6 
6 6 
2 6 
2 6 
3 6 
1 6 
2 6 
2 6 
1 6 
3 6 
6 6 
2 6 
3 6 
3 6 
1 6 
1 6 
2 6 
2 6 
3 6 
2 6 
2 6 
4 6 
2 6 
3 6 
4 6 
2 6 
4 6 
2 6 
2 6 
3 6 
2 6 
3 6 
3 6 
2 6 
3 6 
2 6 
3 6 
5 6 
4 6 
1 6 
4 6 
2 6 
3 6 
1 6 
2 6 
3 6 
5 6 
2 6 
1 6 
2 6 
3 6 
1 6 
2 6 
2 6 
1 6 
3 6 
2 6 
5 6 
1 6 
1 6 
4 6 
2 6 
1 6 
2 6 
1 6 
2 6 
4 6 
2 6 
4 6 
1 6 
2 6 
3 6 
3 6 
3 6 
4 6 
1 6 
1 6 
6 6 
5 6 
1 6 
2 6 
2 6 
4 6 
3 6 
2 6 
3 6 
1 6 
1 6 
3 6 
2 6 
4 6 
4 6 
4 6 
2 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1277 1 2 WER
0 64 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1278 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1279 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1280 6 2 WER
0 10 
1 10 
3 10 
2 10 
2 10 
1 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1281 1 2 WER
0 30 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1282 1 2 WER
0 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1283 6 2 WER
0 11 
3 11 
5 11 
5 11 
1 11 
4 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1284 1 2 WER
1 52 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1285 2 2 WER
0 41 
1 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1286 1 2 WER
0 49 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1287 1 2 WER
0 17 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1288 1 2 WER
0 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1289 1 2 WER
7 51 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1290 1 2 WER
1 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1291 1 2 WER
0 33 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1292 1 2 WER
0 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1293 1 2 WER
1 44 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1294 2 2 WER
0 23 
1 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1295 1 2 WER
0 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1296 1 2 WER
0 75 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1297 1 2 WER
0 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1298 1 2 WER
1 34 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1299 2 2 WER
2 41 
3 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1300 1 2 WER
1 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1301 1 2 WER
0 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1302 1 2 WER
0 69 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1303 2 2 WER
0 16 
1 16 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1304 23 2 WER
0 8 
2 8 
1 8 
2 8 
1 8 
4 8 
2 8 
2 8 
1 8 
7 8 
1 8 
3 8 
3 8 
1 8 
2 8 
2 8 
1 8 
1 8 
4 8 
1 8 
2 8 
3 8 
3 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1305 8 2 WER
0 11 
1 11 
1 11 
1 11 
5 11 
1 11 
2 11 
1 11 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1306 100 2 WER
0 4 
1 4 
1 4 
1 4 
2 4 
1 4 
1 4 
3 4 
2 4 
4 4 
3 4 
2 4 
1 4 
2 4 
1 4 
2 4 
1 4 
2 4 
2 4 
2 4 
2 4 
5 4 
1 4 
2 4 
1 4 
2 4 
2 4 
2 4 
1 4 
1 4 
1 4 
1 4 
2 4 
2 4 
2 4 
1 4 
1 4 
2 4 
4 4 
1 4 
1 4 
1 4 
4 4 
2 4 
6 4 
5 4 
2 4 
1 4 
4 4 
1 4 
1 4 
3 4 
2 4 
2 4 
2 4 
2 4 
5 4 
2 4 
2 4 
2 4 
3 4 
1 4 
1 4 
2 4 
1 4 
2 4 
2 4 
2 4 
2 4 
3 4 
2 4 
2 4 
2 4 
2 4 
1 4 
4 4 
2 4 
3 4 
2 4 
2 4 
2 4 
3 4 
2 4 
2 4 
2 4 
2 4 
2 4 
1 4 
2 4 
2 4 
2 4 
3 4 
2 4 
1 4 
3 4 
2 4 
4 4 
3 4 
3 4 
2 4 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1307 1 2 WER
0 36 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1308 1 2 WER
0 50 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1309 2 2 WER
0 26 
3 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1310 1 2 WER
0 52 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 1311 100 2 WER
0 7 
2 7 
2 7 
1 7 
1 7 
3 7 
2 7 
3 7 
3 7 
3 7 
1 7 
2 7 
1 7 
2 7 
2 7 
1 7 
2 7 
4 7 
4 7 
1 7 
1 7 
1 7 
3 7 
3 7 
1 7 
1 7 
1 7 
2 7 
3 7 
5 7 
4 7 
4 7 
3 7 
2 7 
1 7 
1 7 
2 7 
3 7 
1 7 
3 7 
3 7 
2 7 
2 7 
3 7 
2 7 
4 7 
1 7 
1 7 
2 7 
2 7 
1 7 
1 7 
2 7 
1 7 
1 7 
2 7 
1 7 
3 7 
3 7 
2 7 
2 7 
2 7 
4 7 
3 7 
2 7 
3 7 
2 7 
3 7 
2 7 
4 7 
1 7 
4 7 
3 7 
1 7 
1 7 
1 7 
3 7 
2 7 
2 7 
3 7 
2 7 
2 7 
3 7 
2 7 
3 7 
1 7 
3 7 
2 7 
3 7 
5 7 
1 7 
1 7 
2 7 
4 7 
2 7 
2 7 
3 7 
2 7 
2 7 
